n_symbols,mean_return_pct,median_return_pct,min_return_pct,max_return_pct,max_drawdown_abs,mean_drawdown_abs,median_profit_factor,mean_profit_factor,total_trades,total_trade_events,mean_trades,mean_turnover,mean_win_rate,mean_raw_action_1_ratio,mean_executed_action_1_ratio,mean_threshold_applied_ratio,mean_constraint_applied_ratio,active_symbols,long_action_symbols,positive_return_symbols,all_symbols_active,all_symbols_have_long,val_first_mean_return_pct,val_first_median_return_pct,val_first_min_return_pct,val_first_max_return_pct,val_first_max_drawdown_abs,val_first_mean_drawdown_abs,val_first_median_profit_factor,val_first_mean_profit_factor,val_first_total_trades,val_first_total_trade_events,val_first_mean_turnover,val_first_mean_executed_action_1_ratio,val_first_mean_threshold_applied_ratio,val_first_mean_constraint_applied_ratio,val_first_positive_return_symbols,val_first_active_symbols,val_first_long_action_symbols,val_second_mean_return_pct,val_second_median_return_pct,val_second_min_return_pct,val_second_max_return_pct,val_second_max_drawdown_abs,val_second_mean_drawdown_abs,val_second_median_profit_factor,val_second_mean_profit_factor,val_second_total_trades,val_second_total_trade_events,val_second_mean_turnover,val_second_mean_executed_action_1_ratio,val_second_mean_threshold_applied_ratio,val_second_mean_constraint_applied_ratio,val_second_positive_return_symbols,val_second_active_symbols,val_second_long_action_symbols,min_half_median_return_pct,max_half_median_return_pct,half_return_gap_pct,second_minus_first_half_median_return_pct,seed,trial_number,bandit_name,method_group,set_name,z_window
5,-0.2064255906197161,-1.625451996681604,-5.269962271010908,8.018784625220633,7.567608101566825,5.737439784159042,0.9090966275584608,0.9084007757155351,540,1084,108.0,0.10839999999999998,0.4420363391408494,0.3811,0.44109999999999994,0.0882,0.0998,5,5,1,True,True,0.5438058437787641,0.111660472279973,-3.2345643984354577,7.478070247000712,6.077307925419994,4.770942920327011,0.8857036194404153,0.9471553146239327,264,529,0.1058,0.4748,0.091,0.08600000000000001,3,5,5,-0.7628338493686403,-0.8383765714551239,-2.103434826621653,0.5030927490392134,6.848711664598728,4.855722080928642,0.8900770472097225,0.8937298894337221,276,555,0.11099999999999999,0.4074,0.0854,0.11359999999999999,2,5,5,-0.8383765714551239,0.111660472279973,0.9500370437350969,-0.9500370437350969,3146,17,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,2.205589140944333,-0.41354175289308737,-2.9148177710381584,12.069314470854842,7.357771017184101,5.991469960862115,0.9279154736967388,0.9952364370926203,461,926,92.2,0.09260000000000002,0.45597054863023817,0.3821,0.43640000000000007,0.0871,0.08619999999999998,5,5,2,True,True,3.330177010557283,2.5462711964736595,-1.210446451844005,11.730753483838585,4.212548565204188,3.32597131469885,1.3121279053279116,1.2414010325468303,218,437,0.08739999999999999,0.4664,0.09019999999999999,0.07200000000000001,3,5,5,-1.1172660999712414,-1.2730942174088211,-2.886319429105222,0.30301503969114574,6.879405029495233,5.434886011578832,0.9034232149568875,0.8678011551566562,243,489,0.0978,0.4064,0.08399999999999999,0.1004,1,5,5,-1.2730942174088211,2.5462711964736595,3.8193654138824806,-3.8193654138824806,3142,18,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,1.4430942430122062,-1.8368530840726538,-3.3326600054104705,14.903529268320037,7.595756706599543,5.841848224175763,0.8513290915322449,0.9326458637549715,494,991,98.8,0.09910000000000001,0.43319915427719424,0.373,0.4319,0.08470000000000001,0.095,5,5,2,True,True,1.7763413217369184,-1.725868295277655,-2.678553544608453,12.69226321664596,5.066803629531491,4.109648921101406,0.7672798281608033,0.9913822945021764,235,471,0.09419999999999999,0.46159999999999995,0.08459999999999998,0.08399999999999999,2,5,5,-0.3778985729075024,-0.6415546675933803,-1.6848210893783744,1.9622163834113637,6.138367323381155,4.55667223869344,0.9274850972069474,0.9472597306989048,259,520,0.10400000000000001,0.4022,0.08480000000000001,0.10600000000000001,1,5,5,-1.725868295277655,-0.6415546675933803,1.0843136276842746,1.0843136276842746,3143,18,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.41851465968343576,-0.06546438123985476,-6.623379551730279,7.8283110526428334,9.68937241032216,7.208171231438145,0.9717776364519886,0.9565105798883202,450,903,90.0,0.0903,0.47695779707521774,0.3774,0.43,0.0831,0.0825,5,5,2,True,True,2.6220499469725933,1.131665968745743,-0.6292406317542687,10.093213573259918,4.988982708006406,3.9813144792784954,1.034628428123501,1.1203720192575797,221,443,0.0886,0.46840000000000004,0.087,0.0776,4,5,5,-2.1501860675303197,-2.0572589781929995,-6.032095314641883,0.9145051388662839,9.413146575089272,6.5794969287169565,0.8083564266964877,0.9620898626688124,229,460,0.092,0.3916,0.0792,0.0874,1,5,5,-2.0572589781929995,1.131665968745743,3.1889249469387426,-3.1889249469387426,3144,18,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.7924883975328312,-0.7265600906911196,-2.4783537894002783,8.787623689058144,9.541257639979971,6.5466856536698215,0.8948203142563939,0.9224863157241107,455,914,91.0,0.09140000000000001,0.46695902322190985,0.37749999999999995,0.4327,0.08580000000000002,0.0884,5,5,2,True,True,3.069837082929856,1.3120021755214317,-0.9010758299127342,11.628087005658827,5.056860846497935,3.6001126414212075,1.192538074741248,1.2240166720955723,213,427,0.0854,0.4673999999999999,0.0884,0.06920000000000001,3,5,5,-2.1909238714864165,-2.0398258552356996,-2.7664335768322945,-1.5916196595438303,8.934867080664887,5.923756211529185,0.7482571482643108,0.7453582210714944,242,487,0.0974,0.398,0.08320000000000001,0.1076,0,5,5,-2.0398258552356996,1.3120021755214317,3.3518280307571313,-3.3518280307571313,3145,18,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.7070334646876653,-0.9420377138503411,-5.303114216606408,12.405013268790244,9.41120582395153,6.721895872967261,0.9020262679651616,0.9287143817952875,456,915,91.2,0.0915,0.4559395943484642,0.3813,0.4279,0.0893,0.08109999999999999,5,5,2,True,True,1.5788439099021725,-0.1738811646191385,-1.7306014419821714,9.959427405694822,5.888854301471946,4.674932315379115,0.8929794885574148,0.9860686523062618,210,421,0.0842,0.4668,0.0982,0.064,2,5,5,-0.9183093019274715,-0.13242096049856933,-4.091257060056231,2.2240802092142964,8.473538586341146,5.559833895175979,1.0032818504501202,1.015497177652587,246,494,0.0988,0.389,0.0804,0.0982,2,5,5,-0.1738811646191385,-0.13242096049856933,0.041460204120569166,0.041460204120569166,3146,18,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.17764736662216443,-1.4412585531601962,-5.960072386871329,10.671567538538351,9.504216477840433,6.603244739680467,0.8454781350140663,0.9034097360428717,451,905,90.2,0.0905,0.45617947841282513,0.3842,0.44209999999999994,0.09090000000000001,0.0818,5,5,1,True,True,2.2460503839836954,0.039075225857487794,-1.3068051574161355,10.949441192247921,5.023077667534026,4.14134030065945,0.9296206138141235,1.0632238782919095,210,421,0.0842,0.4828,0.08959999999999999,0.0706,3,5,5,-2.054213895936981,-1.941294275190486,-4.7148815446466985,-0.2504507014398305,9.060448019934809,5.66713197761622,0.7770906979322886,0.8237510480822117,241,484,0.0968,0.40140000000000003,0.0922,0.093,0,5,5,-1.941294275190486,0.039075225857487794,1.9803695010479738,-1.9803695010479738,3142,19,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.37396757033500344,-2.8094984787642496,-3.0924658924674775,12.054287684018794,10.983020560051127,6.815779462933823,0.8321639905188577,0.8993575199537964,502,1008,100.4,0.1008,0.4492582270696591,0.3698,0.4343,0.089,0.10189999999999999,5,5,1,True,True,2.5152287309490795,1.4174105724478636,-2.695807163760011,12.482387701286157,5.029027707125888,4.154447848368961,1.058575635477587,1.1158376698849157,249,499,0.09980000000000001,0.4692,0.08980000000000002,0.1,3,5,5,-2.0701796303905984,-0.38059293193904997,-6.647482449939313,-0.21080879374300032,9.164241994862433,5.753295601677804,0.8917685070404238,0.8417914546368473,253,509,0.1018,0.3994,0.0882,0.1038,0,5,5,-0.38059293193904997,1.4174105724478636,1.7980035043869136,-1.7980035043869136,3143,19,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,1.8408892989050947,-0.4389356958744761,-2.1563638583251943,11.50110688074497,8.05964418651256,5.902503801112656,0.9620612732798585,1.007712201872201,474,951,94.8,0.0951,0.46531306147231205,0.3715,0.4288,0.08919999999999999,0.0937,5,5,2,True,True,3.2713897299181283,-0.1843731318220576,-0.4179800722302951,12.013155313528824,4.807588453286926,3.7072905974347066,0.9037864923244712,1.3010876380870002,238,478,0.0956,0.4622,0.09259999999999999,0.093,2,5,5,-1.3782405010853194,-1.6375905271213687,-2.863968733613731,-0.22434987779618165,7.220062988151199,5.414525878758993,0.8010677981038631,0.8874526955010685,236,473,0.09459999999999999,0.3954,0.08579999999999999,0.09440000000000001,0,5,5,-1.6375905271213687,-0.1843731318220576,1.453217395299311,-1.453217395299311,3144,19,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,3.000266503922535,0.16575169360046882,-4.686095974484116,14.6545985832931,9.61835837429591,5.65449455777362,1.034228865458251,1.0671810263012957,456,915,91.2,0.0915,0.464499838249226,0.3708,0.4335,0.09079999999999999,0.0865,5,5,3,True,True,3.3266667882084695,0.5331382105198346,-1.9390008016532456,13.520155720787042,5.281201121065616,4.003037467700066,0.9539374910943367,1.236881805289548,214,430,0.08600000000000001,0.4726,0.0908,0.0784,4,5,5,-0.3412496549597299,1.0374000537017425,-5.191556016161258,1.5326281415463994,8.835593753641701,5.141613707817456,1.0705094043788494,0.9941689099874942,242,485,0.097,0.3944,0.09079999999999999,0.09459999999999999,3,5,5,0.5331382105198346,1.0374000537017425,0.5042618431819079,0.5042618431819079,3145,19,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.0575313702065209,-1.9639488394165294,-3.790043025789669,8.494346366061901,10.649539862911173,6.822736364737997,0.8025673575033581,0.9062539959117327,446,895,89.2,0.0895,0.42781102776208824,0.3853,0.433,0.08960000000000001,0.0797,5,5,2,True,True,2.776171431412746,2.957849668864876,-2.476363464614806,10.852846302578234,4.448472701590478,3.725277576809043,1.2731803777756672,1.216206552987283,208,417,0.0834,0.4748,0.09000000000000001,0.0626,3,5,5,-2.6028965575855834,-2.219309392156521,-6.835726723370971,0.5566556391768174,10.244100070553962,5.699134232729117,0.747168846632782,0.853276097128159,238,478,0.0956,0.3912,0.08920000000000002,0.09680000000000001,1,5,5,-2.219309392156521,2.957849668864876,5.177159061021397,-5.177159061021397,3146,19,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,1.6337707560833035,0.9663208002664181,-5.201530075903693,12.304050065966731,9.025575213196813,6.82445065104987,1.0080238879047112,0.9520265412306707,415,834,83.0,0.0834,0.4564956491763894,0.3871,0.4302,0.0981,0.06739999999999999,5,5,3,True,True,3.240234665070665,1.0709808061400095,-2.2116562315164012,15.532777643120665,4.197901451700803,3.3365958080730125,1.0588447666606238,1.4464203310332013,197,396,0.07919999999999999,0.4694,0.1014,0.05820000000000001,3,5,5,-1.502685938097941,-1.140620270948134,-4.895121712223538,0.806306595371109,8.06635753208662,5.841220152648731,0.895866139412851,0.9764641205540461,218,438,0.08759999999999998,0.391,0.0948,0.07659999999999999,2,5,5,-1.140620270948134,1.0709808061400095,2.2116010770881434,-2.2116010770881434,3142,20,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.5880343750051485,-0.7796651046640068,-4.554381791154638,9.912719014739313,10.466845699496119,6.881568448964934,0.9218869250807012,0.9288142679372926,413,830,82.6,0.083,0.47032251347720877,0.3844,0.42779999999999996,0.0954,0.07039999999999999,5,5,1,True,True,3.1296660327760106,1.109268022894594,-0.4569881624405192,12.09407559703164,4.097351822622819,3.3696585306847266,1.1088616181032784,1.204126962138545,189,379,0.0758,0.45,0.1014,0.056600000000000004,3,5,5,-2.4628111052210917,-2.11384053549738,-4.2612829883326375,-0.2930252488858254,8.024794649666278,6.1514900586490295,0.7669221553690135,0.8271232044383329,224,451,0.09019999999999999,0.4056,0.08940000000000001,0.0842,0,5,5,-2.11384053549738,1.109268022894594,3.223108558391974,-3.223108558391974,3143,20,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,1.120819180512116,-0.5438459231261294,-3.486984081097977,11.907579630763898,9.503165252391277,7.197319179424879,0.9494099719953976,0.9463424360284332,414,831,82.8,0.0831,0.4903995003080871,0.3991,0.43499999999999994,0.09630000000000001,0.06420000000000001,5,5,1,True,True,3.119700211364236,-0.10022470698152208,-0.48389133312809474,13.966198385552309,4.726061573318918,3.9931844713346614,0.9388612963910213,1.1907322996296845,197,395,0.07899999999999999,0.4706,0.1026,0.0538,2,5,5,-1.9301902836983764,-1.8063415152482554,-3.3901571491854354,-0.23893709818878506,8.949038401856512,6.569438619512058,0.8012374483481967,0.855114183826904,217,436,0.0872,0.3994,0.09,0.07459999999999999,0,5,5,-1.8063415152482554,-0.10022470698152208,1.7061168082667333,-1.7061168082667333,3144,20,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,1.30550526052887,-0.70940130065269,-3.0651495953373353,11.8703591612779,9.733765201337285,6.592646674670531,0.9202059907984512,0.9752856756930175,397,797,79.4,0.0797,0.4939658045045462,0.39699999999999996,0.43170000000000003,0.0974,0.0583,5,5,2,True,True,3.2824252700716583,1.1599406472767582,0.35699922640655135,12.161909217780309,3.8749540133345417,3.0516296578708957,1.0665355365053606,1.2819497627532814,185,371,0.07420000000000002,0.4704,0.10200000000000001,0.0512,5,5,5,-1.939879731178893,-1.031704619099938,-4.106352046423545,-0.25993678115475705,7.463220018713878,5.933458087577209,0.8409637797377832,0.8029977177824572,212,426,0.08520000000000001,0.39300000000000007,0.0928,0.0654,0,5,5,-1.031704619099938,1.1599406472767582,2.191645266376696,-2.191645266376696,3145,20,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.5557750903141455,-0.9896560025458578,-3.820201698333814,8.372499989312665,9.606289243317988,7.221275956667769,0.89046116398021,0.9000923421611258,418,840,83.6,0.084,0.4514852178786605,0.382,0.42560000000000003,0.099,0.071,5,5,2,True,True,2.6212902076056865,0.345231458328521,-2.1040510251789657,10.36544328380411,4.41261525708957,3.736375368407412,1.0124808912316203,1.1471930134550479,191,382,0.0764,0.4612,0.1022,0.0526,4,5,5,-2.0027390416744817,-1.7530354331579678,-3.6308661935476993,-1.208679327860307,7.882071162422055,6.585993528781744,0.7726861558612701,0.7553349318972576,227,458,0.09159999999999999,0.39,0.09580000000000001,0.08940000000000001,0,5,5,-1.7530354331579678,0.345231458328521,2.098266891486489,-2.098266891486489,3146,20,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.03955494050183574,-2.5573347510219224,-8.139603309142895,12.318878837483638,10.84020145770287,7.243189123522738,0.7194838930987518,0.8895692199632279,453,910,90.6,0.091,0.4365798417918896,0.368,0.4204,0.0885,0.0817,5,5,2,True,True,2.1704611644908995,-1.4908195087577347,-2.194400057546797,13.34609299050513,5.574416634080059,4.442019985696661,0.7180613809396673,1.1087927802197064,208,417,0.0834,0.4506,0.0928,0.0644,2,5,5,-2.1458785177130624,-1.0522273742247568,-6.078591875203598,0.4327354399496386,8.83978157206039,5.934036618952968,0.8599354736464295,0.8166700553309246,245,493,0.0986,0.3902,0.08420000000000001,0.099,1,5,5,-1.4908195087577347,-1.0522273742247568,0.43859213453297796,0.43859213453297796,3142,21,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,-1.158524739429747,-3.3645724382304065,-5.96012990487873,7.286044437254313,11.473076201107768,7.635374888591199,0.813512187113804,0.8794074230331335,447,897,89.4,0.0897,0.46475072909431586,0.3746,0.42460000000000003,0.0927,0.0781,5,5,2,True,True,2.1675418659045653,0.804215488661475,-1.3370286422190403,9.787708961130527,5.918681405150283,4.0414285382896376,1.032176178117374,1.150233950705773,202,405,0.08099999999999999,0.45199999999999996,0.09659999999999999,0.0538,3,5,5,-3.267742003251757,-3.4853708885586476,-5.403020310988738,-0.48592965770061225,9.026979595549722,6.895124944962609,0.6652532553579703,0.7407355292791188,245,492,0.0984,0.3972,0.0888,0.1024,0,5,5,-3.4853708885586476,0.804215488661475,4.289586377220123,-4.289586377220123,3143,21,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,-0.14771609505713315,-2.7257391150102395,-5.323862833713733,8.574818425792774,10.253085840996901,7.168334647126113,0.7330170943982673,0.8724049160397727,436,875,87.2,0.0875,0.43683628344955006,0.37570000000000003,0.422,0.09000000000000001,0.0763,5,5,2,True,True,2.145348278031647,0.041857105087173,-1.2478351988519432,9.066238149729378,4.654483608799554,3.9623645901946163,0.9670596367053972,1.1097480719532709,207,415,0.08299999999999999,0.46040000000000003,0.0876,0.0654,3,5,5,-2.281526034437744,-1.4662777707389663,-5.363474943457502,-0.4505699768080129,8.476693533769774,6.3076610529392285,0.7837630222903877,0.7446888090520088,229,460,0.092,0.38360000000000005,0.09240000000000001,0.08720000000000001,0,5,5,-1.4662777707389663,0.041857105087173,1.5081348758261393,-1.5081348758261393,3144,21,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.7950426869069286,-2.014131690536114,-3.165509271653655,13.41721949013548,10.36258688631917,7.247907631610806,0.8713653406953029,0.9410587172656516,452,908,90.4,0.09079999999999999,0.44148241644836067,0.36479999999999996,0.4182,0.0962,0.08519999999999998,5,5,1,True,True,3.6313462912848693,1.7318546920288336,-0.4758687933683503,13.01697917120519,4.187876875968655,3.2796828531471633,1.1674306388075038,1.2852172068111087,208,417,0.0834,0.45099999999999996,0.1032,0.06960000000000001,4,5,5,-2.786503930558144,-3.8552390073258946,-4.969926152875093,0.35414175981820506,10.226763671893258,6.753511265276591,0.6320634069575933,0.7681653542662126,244,491,0.09819999999999998,0.3854,0.08920000000000002,0.1008,1,5,5,-3.8552390073258946,1.7318546920288336,5.587093699354728,-5.587093699354728,3145,21,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,-0.1313796698566126,-2.602009889298784,-6.82642386374771,11.464505324880193,9.837615256417486,7.731733002909403,0.7453659599720424,0.8645420352373021,451,906,90.2,0.0906,0.4223255559952836,0.37350000000000005,0.42010000000000003,0.08420000000000001,0.0842,5,5,2,True,True,2.1558699829749157,0.3413327594679938,-2.276642616635338,12.267442228154412,4.6912839771365284,4.04700681709212,0.97633694599971,1.038745292082265,206,413,0.08259999999999999,0.45380000000000004,0.08959999999999999,0.0668,3,5,5,-2.2765980986590617,-0.8857998096323927,-5.095038978688693,-0.30198440328995657,9.837615256417486,6.634489373529652,0.8683452780560244,0.8288133913270279,245,493,0.0986,0.38639999999999997,0.07880000000000001,0.1016,0,5,5,-0.8857998096323927,0.3413327594679938,1.2271325691003865,-1.2271325691003865,3146,21,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,2.0830985454349538,-0.34968340528434005,-5.551206058858382,15.883961171815052,8.872881984559456,6.453693234876478,0.9846181563577253,1.0184795437764134,408,819,81.6,0.0819,0.46062878237853955,0.3976,0.4342,0.0928,0.0694,5,5,2,True,True,3.4068491034889563,0.36566414177965356,-1.0235824539536753,15.9013381166893,4.678441658074717,3.900245701503473,0.8991270399101036,1.3016495767676373,200,401,0.08020000000000001,0.4673999999999999,0.1002,0.059,3,5,5,-1.3254234324243328,-0.6818672283551819,-4.574446840125668,-0.014992876835251412,8.018476055928348,5.721186692842071,0.9317069374444553,0.8655781673761307,208,418,0.08360000000000001,0.40099999999999997,0.0854,0.07980000000000001,0,5,5,-0.6818672283551819,0.36566414177965356,1.0475313701348354,-1.0475313701348354,3142,22,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.5766196050477745,-0.7872942177513775,-5.192060638901008,10.370331469649319,9.117412649182189,6.822924833752569,0.9425074730365649,0.9177141598021594,444,892,88.8,0.08920000000000002,0.4626387827858416,0.3842,0.4253,0.09659999999999999,0.07629999999999999,5,5,2,True,True,2.8058323817215003,1.8370760375311157,-0.850902955564603,11.223895920385463,4.179774227190524,3.624207963950559,1.1607969502717694,1.1523123218401088,213,427,0.0854,0.44800000000000006,0.10400000000000001,0.0714,3,5,5,-2.1937840212532067,-1.458958610770511,-5.090443194339955,-0.7674290166450715,8.97786475956025,6.240130727674343,0.7992633068704165,0.7874435875839927,231,465,0.093,0.40259999999999996,0.08920000000000002,0.08120000000000001,0,5,5,-1.458958610770511,1.8370760375311157,3.2960346483016267,-3.2960346483016267,3143,22,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
5,0.34769658862270136,-0.9721708560325393,-6.1802403952541995,11.28690105981256,10.079470987315531,6.849925710238912,0.9138340760195893,0.931787995978919,466,935,93.2,0.0935,0.4395055059571968,0.36449999999999994,0.417,0.10310000000000001,0.08399999999999999,5,5,2,True,True,2.6326067113088336,0.3041362904221634,-2.5326538120651776,12.872055833911865,4.63432507798589,3.680559099054024,1.0067558071640637,1.240455124665543,218,436,0.0872,0.44700000000000006,0.11100000000000002,0.06699999999999999,3,5,5,-2.2513561627800827,-2.095728798918417,-3.742367804039537,-1.272437203147092,8.105023115357868,5.8870189406840385,0.7905393639417831,0.7609581570043491,248,499,0.0998,0.38700000000000007,0.09519999999999999,0.101,0,5,5,-2.095728798918417,0.3041362904221634,2.3998650893405804,-2.3998650893405804,3144,22,discounted_lints,corr,z72_a0p5_corr_pruned_top10,72
