run_label,bandit_name,set_name,seed,family,strategy,z_window,dataset_key,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,raw_action,decision_regime,n,reward_mean,reward_std,reward_abs_p50,reward_abs_p75,reward_abs_p90,reward_abs_p95,reward_p05,reward_p95,positive_reward_ratio,future_log_ret_std,cost_applied_mean
mixed_z72corr_z24hie_default_screening,discounted_linucb,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,1,hold_long,642,0.018935319984041098,0.08412778345740772,0.0290920208106627,0.06289542655116362,0.12399612002246815,0.21013007995794958,-0.08047776247930903,0.20492830916869745,0.5607476635514018,0.08412778345740772,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,0,exit,897,-0.002262053290734781,0.017673635958767756,0.008267124754984867,0.017876214412555592,0.028247524083054986,0.03585892717933336,-0.029396602156093146,0.027012671756278726,0.4069119286510591,0.03534727191753551,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,0,stay_flat,2143,-0.0011300337039638613,0.019503650974288713,0.008517882272578199,0.018256310173155283,0.03270246563709441,0.043964804476062214,-0.033617353578856826,0.029393390028838264,0.47410172655156324,0.039007301948577426,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,1,entry,733,-0.000794492180622435,0.03476893021555882,0.01512841272246826,0.03271631488116198,0.05558086777816857,0.07279705867813295,-0.0553082214215617,0.05427773954431018,0.45702592087312416,0.03476893021555882,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,1,hold_long,1843,-0.0019872778284563946,0.03395628567198323,0.015076193147375808,0.030615343695544868,0.05269366501797018,0.06886069896595629,-0.054315867978013736,0.04932848060786398,0.46174715138361366,0.03395628567198323,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,0,exit,996,-0.0031020902358565527,0.027933506500811105,0.011434695194424194,0.02469109067219486,0.04474160430329614,0.060736091070426275,-0.05182440808045008,0.03841779027494745,0.464859437751004,0.055867013001622216,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,0,stay_flat,1914,0.00103741879156558,0.03412707085298549,0.014456030683872838,0.02967357690865722,0.04846749725549256,0.0631174490965693,-0.048393131025896714,0.048516525753080124,0.5417972831765935,0.06825414170597098,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,1,entry,693,-0.003986014652710182,0.05577164250592915,0.024507096139260637,0.04791014259571356,0.0791890630072085,0.10685905707303288,-0.08397292038233387,0.07441701113775549,0.46320346320346323,0.05577164250592915,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,1,hold_long,2013,9.078726740305807e-05,0.05199064665616813,0.022610686906277367,0.04677546044232259,0.08290956123534496,0.11622463480702806,-0.08049251319086259,0.08521429520635906,0.4858420268256334,0.05199064665616813,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,0,exit,946,-0.0017258486186427957,0.024437726310453323,0.011698371359350663,0.022971132311482248,0.036342312566836815,0.0475482418585528,-0.03587457179057674,0.03659882072757811,0.43023255813953487,0.048875452620906645,0.0025031302181184765
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,0,stay_flat,2229,-0.0007823339924295853,0.021671562800480246,0.010194033019331559,0.021155240217074163,0.03450748901709464,0.048499880770076345,-0.03547776549729199,0.033456037896493346,0.484073575594437,0.04334312560096049,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,1,entry,704,-0.0036077923447072123,0.04933112628061903,0.02425862606976105,0.04471293963159726,0.0767461443281906,0.10980345606406244,-0.0834199628986936,0.06749910662824768,0.4786931818181818,0.04933112628061903,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,1,hold_long,1737,-0.0020448097931092023,0.04462049134964831,0.019650627354503375,0.039831399688106936,0.07311689748775352,0.09407679754839171,-0.07705694051749441,0.0678477799928388,0.4853195164075993,0.04462049134964831,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,0,exit,1062,-0.001589699809256907,0.033949574689915364,0.017063682222508446,0.03278227910148805,0.05445785508830929,0.06573736658778455,-0.05573667838640065,0.053497307977700394,0.4887005649717514,0.06789914937983073,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,0,stay_flat,2041,0.00016744399560491023,0.03389425295701854,0.017669438803178783,0.034646676129221524,0.05272210708790682,0.06500291433024188,-0.05408109924953176,0.05040234956098276,0.5154336109750123,0.06778850591403708,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,1,entry,744,-0.0020380458953616937,0.0647776115710544,0.03538328710134183,0.06466476481191824,0.10122338753637838,0.12890055645864834,-0.09509523543847621,0.10722118850725984,0.45161290322580644,0.0647776115710544,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,1,hold_long,1769,-0.00044399669614710155,0.08246726245125532,0.03772579785098586,0.07107975235855662,0.11973282427276598,0.15922052347986576,-0.11302746407350946,0.12997442041346105,0.4946297343131713,0.08246726245125532,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,0,exit,1039,-0.001392830619693861,0.023373591588132604,0.011309199763139774,0.02144839509110173,0.03702440935337687,0.048491776180091116,-0.03827956828439807,0.0358246671568203,0.4639076034648701,0.04674718317626521,0.0025031302181184765
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,0,stay_flat,2405,-0.00025180188304992237,0.022498144284068152,0.010565390815036714,0.020596148160225206,0.033511277230012244,0.04309511680169778,-0.034031462768779025,0.03273921897440998,0.5135135135135135,0.044996288568136304,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,1,entry,723,-0.0024745642269771414,0.04520880379149229,0.021417053499533358,0.043014597476544666,0.06199665429215912,0.07748030509806421,-0.061501368806990864,0.06256743325561077,0.46473029045643155,0.04520880379149229,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,1,hold_long,1449,-0.0030019971004725692,0.059818450122320545,0.023007149778127255,0.04388360814618998,0.0713542024075585,0.10751603020379813,-0.07437359025533466,0.06753222224767347,0.44582470669427193,0.059818450122320545,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,0,exit,332,-0.004081789432556291,0.016378860950687642,0.010463880865909929,0.01775940038753748,0.02802621429298984,0.03361057914713509,-0.033175653490731594,0.02228181306263801,0.4036144578313253,0.032757721901375284,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,0,stay_flat,784,-0.0030315596521986697,0.016806186989487906,0.009566844227307289,0.01786911924202367,0.028317667151638585,0.03390875914936161,-0.030490451192586913,0.024389570846807627,0.42346938775510207,0.03361237397897581,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,1,entry,228,-0.001233121550068643,0.03376438508490551,0.017527967160321886,0.03469730043866051,0.05382667703709144,0.07897208275461771,-0.058853305661592754,0.05141286202631197,0.4605263157894737,0.033764385084905514,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,1,hold_long,646,-0.0012259754918295443,0.030071447202726035,0.01785541395887518,0.031248266700103115,0.04963778055450427,0.06280078893147141,-0.056129212509956575,0.04650109472200966,0.49226006191950467,0.030071447202726035,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,0,exit,370,-0.001342331105397764,0.0292714689741681,0.01730696477550142,0.03295963066899077,0.049164746124851555,0.059292742354659304,-0.04808969607144533,0.051868358899268635,0.4702702702702703,0.0585429379483362,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,0,stay_flat,834,-0.003922568508500006,0.038455434092469626,0.01631154901798671,0.0308105410029142,0.05330435691957772,0.07823024580469548,-0.059623289866368244,0.050265587527064504,0.4592326139088729,0.07691086818493925,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,1,entry,234,-0.00792195565979054,0.07110749680968169,0.03851851713181777,0.06936137220321566,0.09594234119788071,0.16611144798593078,-0.11843715364143091,0.08781645071233357,0.49145299145299143,0.07110749680968168,0.002503130218118477
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,1,hold_long,552,0.002123615185911569,0.06938202218294456,0.04125818681660556,0.07256667527159812,0.11763401367661508,0.13893664366806294,-0.10353251527137133,0.13344462786924924,0.47644927536231885,0.06938202218294456,0.0
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,0,exit,237,-0.004709376637978013,0.02683649361435931,0.012461524792169533,0.024769405207525366,0.04140855020017101,0.05130451390976695,-0.04303661612023936,0.03356307754907542,0.350210970464135,0.05367298722871862,0.0025031302181184774
mixed_z72corr_z24hie_default_screening,sw_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,142,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,0,stay_flat,868,0.0013520995168745627,0.022257756973384807,0.010886437934997537,0.020515000841315863,0.03450309538698531,0.04458707671037522,-0.02921874691192515,0.04008816469343038,0.5230414746543779,0.044515513946769614,0.0
