run_label,bandit_name,set_name,seed,family,strategy,z_window,dataset_key,alpha_out,n_market_features,n_state_features,n_total_features,feature_list,update_on_validation,confidence_threshold,min_hold_bars,cooldown_bars,position_size,phase,symbol,n,abs_edge_mean,abs_edge_p10,abs_edge_p25,abs_edge_p50,abs_edge_p75,abs_edge_p90,threshold_applied_ratio,constraint_applied_ratio,raw_action_1_ratio,executed_action_1_ratio,uncertainty_0_mean,uncertainty_1_mean,score_0_std,score_1_std,mean_0_std,mean_1_std
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.016665518234774634,0.0020531515046740383,0.005343796457490882,0.011837335685795026,0.021395106502165296,0.035348033009646534,0.1071809456096694,0.11660149306789903,0.41628154994667615,0.48435833629576963,0.24687848905162618,0.2916169558996097,0.01346621541559078,0.018729138712445564,0.007872220608326506,0.014700708534868817
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.019368761858783442,0.002635267007381722,0.006651173634455302,0.013912522717840964,0.02490859969990934,0.039991708312507035,0.09207252044081052,0.0984713828652684,0.49448986846782794,0.5083540703874867,0.28486965461455094,0.2530732354705461,0.01804140073836615,0.018206313105644092,0.013669274283696839,0.015473878506288561
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.01808351817076659,0.0021580537465224663,0.005764599106858195,0.012720811279868294,0.02389078638020587,0.03830078045801072,0.09758265197298258,0.11517952364024174,0.4434767152506221,0.49164592961251335,0.2593486939477672,0.2698930886257302,0.014021743223072019,0.020114855795769073,0.009574868432009068,0.0169382298209386
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.025480864517287382,0.0033850334294583204,0.008771143173089361,0.019142262332036815,0.033942896419350777,0.05302134103417847,0.0714539637397796,0.1564166370423036,0.3750444365446143,0.4475648773551369,0.24944778597876313,0.3120018934966497,0.016884248119191238,0.02703532092725582,0.01380393734188563,0.02490262082199969
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.017410368298350576,0.0022125140294696004,0.005760250044865043,0.012563409080823876,0.022860423916824895,0.035709013888293416,0.10433700675435478,0.11855670103092783,0.3865979381443299,0.4431212228937078,0.24364478761762368,0.2863538476119453,0.012813566140184194,0.020155370732851324,0.008436269785962566,0.01615925501871634
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.012159918521047225,0.0017275877697612838,0.0046389667816393,0.01003005276507899,0.017448056787673014,0.025309356593520422,0.1275,0.0585,0.5265,0.5525,0.23842478178134777,0.20607185857541285,0.00940893703488258,0.010539388721275822,0.005876026491491321,0.00860208517919753
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.02159695217353615,0.00379260108394894,0.008544876338286524,0.017783663392184998,0.03034118974927544,0.04372664160178704,0.0665,0.0925,0.4305,0.4795,0.22944418076090428,0.22628725660741764,0.012894710547234182,0.01895611085575857,0.010717624482342739,0.017630611937123928
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.016578496669380886,0.002518407289530454,0.0065259634919470535,0.014161964399002787,0.023450797260783127,0.03401603824161717,0.0835,0.052,0.4455,0.489,0.2265470601000294,0.2359531482896234,0.010451482694364116,0.01583325130330325,0.007679516811098313,0.01423618790574694
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.01648318326048516,0.0025449295174057715,0.006285475972960255,0.013115363688031224,0.02267356960553827,0.034400437532594315,0.092,0.1175,0.497,0.5345,0.23514172840297964,0.20497433025987988,0.012334264482385896,0.015076081400867263,0.010076419874193871,0.013599009248175073
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,156,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.025438307768463054,0.003522386783627286,0.009025292364170573,0.019609126515867558,0.034795060708843875,0.054165424071458135,0.0655,0.044,0.437,0.4785,0.24680494856672214,0.24738064070505117,0.01595873509852568,0.023202144275658452,0.013287513038393088,0.02206805994292738
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.01669823556994884,0.00219831710259905,0.0055322122913190434,0.011987036493959428,0.022674179727446002,0.03547915791108308,0.1038037682189833,0.11162460007109846,0.4415215072875933,0.4856025595449698,0.25373831144431214,0.28520039127553354,0.012320603115456323,0.01835004875902775,0.007684681527731511,0.014169180761020236
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.02007194504515515,0.0026927981228887857,0.006746074077787115,0.014559843929833255,0.026262285424773428,0.04159766757379618,0.0897618201208674,0.11073586917881266,0.4768929968005688,0.5280838961962318,0.27461821077793735,0.261035071245449,0.017190873778903992,0.021601728728574274,0.012754956718455194,0.016553491572142514
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.018821080271512743,0.0024977186346423447,0.006316084079653687,0.013507805624486738,0.025135668326369053,0.039755682247305524,0.08514041948098115,0.10309278350515463,0.4269463206541059,0.47795947387131177,0.2576527113330084,0.2756184918074963,0.013218278366167081,0.020179218657114997,0.009176371503337376,0.01792988376038321
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.02446993677359915,0.0033969194118408184,0.008472588032555291,0.018340058866247233,0.031999818809649236,0.049583742401651316,0.07323142552435123,0.12495556345538571,0.39317454674724495,0.4431212228937078,0.24934574159105852,0.2984698830962645,0.01839427637555945,0.024768924945831126,0.015512589473561919,0.022393055922168913
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.01823512964999576,0.0024027482339635193,0.005962593466519317,0.012385309005128266,0.023216697488283814,0.03725427635779445,0.0945609669392108,0.12193387842161393,0.3825097760398151,0.44045503021685034,0.2470064557485776,0.28615164308012053,0.013524747630603106,0.02118484645585489,0.0085020582891798,0.01760899889797601
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.013197834155317641,0.0020265408273567663,0.005233818941047978,0.010700767437283858,0.01883677943743596,0.027755908138656346,0.1035,0.0585,0.4815,0.4905,0.23235554546546097,0.21868618875689094,0.009005749811724438,0.012827870708171207,0.0058325011422132,0.010621600953037135
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.022283497006168204,0.0034836267132728168,0.008241574673373935,0.018338440128178167,0.032264991566435884,0.046100428037187634,0.0705,0.1065,0.403,0.476,0.22422249836855945,0.23324836788279074,0.013081141407861855,0.019863550641626683,0.011199408147433696,0.018358431523392522
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,ETHUSDT,2000,0.01652760857238596,0.002500955325456906,0.006348485484879714,0.013793747962397913,0.02325529859960019,0.034363053825678044,0.0935,0.047,0.4745,0.501,0.2411826414591758,0.22309680280186206,0.010136444577657297,0.017768043521394467,0.0068463159082566335,0.01637769975287646
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,SOLUSDT,2000,0.0172399130316831,0.0023256592727683967,0.006346302317191901,0.013765351442249205,0.024206204438243156,0.03592973397536048,0.102,0.1085,0.511,0.5405,0.2399074788075618,0.20238191608076944,0.012319549452451832,0.014661751654905528,0.009798393941368888,0.013304623196774387
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,157,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,XRPUSDT,2000,0.02621003881536872,0.003949826857152384,0.009983453462956657,0.02102104917380927,0.036546606368739104,0.05468709088359966,0.0565,0.0475,0.42,0.449,0.24622196678900662,0.2526729181758776,0.015653509451330386,0.02474597018504804,0.013783321966555153,0.023038383478811333
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,BTCUSDT,5626,0.01629802766692706,0.0022396878881378677,0.005416681508762786,0.011862029775196802,0.021327225629091506,0.03427290778805535,0.10735869178812656,0.10415926057589762,0.43174546747244935,0.468361180234625,0.24972063303617487,0.2828833034973209,0.012044015874058966,0.018699846986774057,0.007208938665482417,0.014417037106302613
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,DOGEUSDT,5626,0.020223820252603327,0.0026807319892845354,0.0071209497237687104,0.014854979653891522,0.02639411153001287,0.041635420225900346,0.08354070387486669,0.1167792392463562,0.47316032705296834,0.5231070031994313,0.26882758141828383,0.2653872346043638,0.017138945850533393,0.020352199508711973,0.012410669388596769,0.017905569161041718
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,ETHUSDT,5626,0.01864759406607728,0.0024518492368557528,0.006190416793112502,0.013722730870234378,0.02451962312693561,0.03859560068413416,0.09509420547458229,0.08993956629932456,0.4321009598293637,0.4671169569854248,0.25984376570314544,0.2711251419450821,0.014634764642706449,0.019173654830359693,0.010199321860623441,0.016283141945748897
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,SOLUSDT,5626,0.024703729446776394,0.003291337915377234,0.008289039541531257,0.018154901977747155,0.03210676799988812,0.04987366970525736,0.07767507998578031,0.15677212939921792,0.3663348738002133,0.4383220760753644,0.24956432866239397,0.30330256874832473,0.018690535261944738,0.02563547373671757,0.015941894696442138,0.022594244801146145
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,train,XRPUSDT,5626,0.0189130380640774,0.002574954801388132,0.006382089927167412,0.013696588997752866,0.024782568285928112,0.03959240266613391,0.09225026661926769,0.13650906505510133,0.3672236046924991,0.43778883753999287,0.24469452423326118,0.2978070438475129,0.012493359570210938,0.021584464812633503,0.008494689889529717,0.018533977203466907
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,BTCUSDT,2000,0.011946678558935922,0.001813615060860867,0.004486338818367899,0.009453828130554186,0.0171082476399458,0.025483383319833252,0.123,0.0795,0.476,0.5095,0.22489843013311206,0.215836046680207,0.008765944220611369,0.010750953765801307,0.005327879898579042,0.008267489869473447
mixed_z72corr_z24hie_default_screening,discounted_lints,z72corr5_z24hie5_a0p5_mixed_hybrid_top10,158,mixed_hybrid_corr72_hie24,mixed_hybrid_corr72_hie24_full_procedure,z72corr_z24hie,mixed_z72corr_z24hie,0.5,10,3,13,z72__range_sqrt_z|z72__vol_ratio_72_log1p_z|z72__dist_to_high_168_sqrt_z|z72__body_sqrt_z|z72__bb_width_20_sqrt_z|z24__ADX_30_scaled|z24__dist_to_high_24_sqrt_z|z24__price_pos_in_range_72_norm|z24__ema_spread_100_200_z|z24__RSI_72_bounded,True,0.005,4,2,0.1,val,DOGEUSDT,2000,0.021297317828487466,0.0036433108369704286,0.00828792538500302,0.017266001011317617,0.030259827282431158,0.045653357388371486,0.063,0.093,0.429,0.478,0.22995855627787914,0.22676091167907686,0.013230270331612034,0.019124695351768594,0.010965030385910303,0.017906746525738277
