bandit_name,method_group,set_name,trial_number,seed,symbol,mode,start_value,end_value,return_pct,max_drawdown_pct,drawdown_abs,raw_action_1_ratio,executed_action_1_ratio,executed_action_1,raw_action_1,n_decisions,trade_events,turnover,threshold_applied_ratio,constraint_applied_ratio,abs_edge_mean,abs_edge_p50,uncertainty_0_mean,uncertainty_1_mean,n_reward_updates,mean_reward_update,std_reward_update,reward_abs_p95,trades,win_rate,mean_trade_pnl,median_trade_pnl,total_trade_pnl,profit_factor,source_mode,period_start_idx,period_end_idx_exclusive,period_start_timestamp,period_end_timestamp
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3144,XRPUSDT,train,99.9500625,88.58743001315295,-11.368309536421794,-13.254102775863474,13.254102775863474,0.3670458585140419,0.4518307856381088,2542,2065,5626,765,0.13597582651972984,0.08585140419480981,0.13793103448275862,0.019192020158667982,0.014491174218149439,0.26087596870365326,0.3431735676698329,5616,-0.0020755910683460115,0.0352556333182563,0.06749011587356898,382,0.4214659685863874,-0.003828561561986728,-0.003938080368438925,-1.46251051667893,0.732919825154755,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3144,XRPUSDT,val,100.0,103.06360104390436,3.0636010439043515,-8.436448463166569,8.436448463166569,0.41,0.4875,975,820,2000,243,0.1215,0.079,0.1135,0.02153578807516711,0.016656475249063413,0.25198303035221814,0.2838315839528685,1990,0.00017225132340634608,0.05366146425876574,0.11391306176162704,121,0.3884297520661157,-0.0008919140591076906,-0.006682295575643763,-0.10792160115203056,0.9593592525042994,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3144,XRPUSDT,val_first,100.0,108.22507625888831,8.225076258888308,-3.8745199959772325,3.8745199959772325,0.453,0.513,513,453,1000,118,0.118,0.084,0.108,0.022352710270059226,0.01627464543421841,0.2567897001077139,0.2951374202382239,990,0.0019454732224701045,0.06221309772506915,0.14833376511262775,59,0.423728813559322,0.008037027285667006,-0.005006260436236954,0.47418460985435334,1.4185104336187553,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3144,XRPUSDT,val_second,108.22507625888831,103.06360104390436,-4.769204507314962,-8.436448463166569,8.436448463166569,0.367,0.462,462,367,1000,125,0.125,0.074,0.119,0.02071886588027499,0.017014473605124883,0.2471763605967224,0.2725257476675131,1000,-0.0015832383566667736,0.04353431599039887,0.09207634249406685,62,0.3548387096774194,-0.009388809854941673,-0.010450779223303001,-0.5821062110063837,0.6176574497375129,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,BTCUSDT,train,100.0,91.76726259431022,-8.232737405689772,-10.50800888322586,10.50800888322586,0.4392108069676502,0.5051546391752577,2842,2471,5626,728,0.1293992179168148,0.09598293636686811,0.11855670103092783,0.016737689317479845,0.01265683354026505,0.2828474758755446,0.31703235323397544,5616,-0.0016579569228814958,0.027738503182440033,0.05732078031724211,364,0.33791208791208793,-0.002895911382148406,-0.004650186983684872,-1.0541117431020197,0.7636171378593469,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,BTCUSDT,val,99.9500625,96.06007577985528,-3.8919302528147237,-4.517169108191932,4.517169108191932,0.4685,0.4935,987,937,2000,228,0.114,0.1035,0.0675,0.013261168432531086,0.010943846497688408,0.27341562486082266,0.2591098091265635,1990,-0.0010378168276303458,0.025151713719752142,0.05354966679829595,114,0.42105263157894735,-0.0039000450845897094,-0.00492024011875394,-0.44460513964322684,0.6885542441012393,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,BTCUSDT,val_first,99.9500625,100.18509186155036,0.23514678797760258,-2.9100012154528065,2.9100012154528065,0.463,0.488,488,463,1000,106,0.106,0.087,0.062,0.013983672935077362,0.011861174533166,0.27239136668536285,0.26856384903572234,990,0.0010113746430173121,0.025705226532514492,0.05490549297835205,53,0.5094339622641509,-9.598167207711903e-05,0.0008001878161184714,-0.005087028620087308,0.9914038875547645,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,BTCUSDT,val_second,100.18509186155036,96.06007577985528,-4.117395118423007,-4.517169108191932,4.517169108191932,0.474,0.499,499,474,1000,122,0.122,0.12,0.073,0.01253866392998481,0.010046416676707314,0.2744398830362825,0.24965576921740462,1000,-0.003066516383571526,0.024435479565339875,0.051061659432502286,61,0.3442622950819672,-0.007205214934805565,-0.009162224719697812,-0.4395181110231395,0.4741159170768489,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,DOGEUSDT,train,100.0,72.38367740435713,-27.616322595642874,-30.624818335141047,30.624818335141047,0.4004621400639886,0.49591183789548526,2790,2253,5626,762,0.13544258798435835,0.09278350515463918,0.13739779594738713,0.020055304056796345,0.014634556693413826,0.26932115740583484,0.32735375211097334,5616,-0.0027536228855792994,0.042388162323364516,0.08991361364630553,381,0.3858267716535433,-0.00944845467975341,-0.006464083237660781,-3.5998612329860493,0.5253838694261626,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,DOGEUSDT,val,100.0,100.35910887760838,0.35910887760837173,-7.722189579086869,7.722189579086869,0.366,0.453,906,732,2000,257,0.1285,0.0695,0.1395,0.02229530067311795,0.01853009241732464,0.24397991920097162,0.28774293839075044,1990,-0.0003851818305666109,0.05226561587551434,0.11336236970993822,128,0.4765625,-0.00032068910834548176,-0.0015011885732616934,-0.041048205868221666,0.9824490940387778,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,DOGEUSDT,val_first,100.0,100.84475285679537,0.8447528567953722,-4.872899573582612,4.872899573582612,0.412,0.514,514,412,1000,132,0.132,0.063,0.157,0.022919647236533683,0.01901874248497122,0.24882358957568534,0.29302733193900293,990,-0.0013159679922262906,0.05531885730035429,0.12188714254546354,66,0.45454545454545453,-1.9732201780843926e-05,-0.0037201755986006543,-0.0013023253175356991,0.9988784915965243,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,DOGEUSDT,val_second,100.84475285679537,100.35910887760838,-0.4815758534076897,-6.340888299288094,6.340888299288094,0.32,0.392,392,320,1000,125,0.125,0.076,0.122,0.02167095410970222,0.017754975119198678,0.23913624882625792,0.282458544842498,1000,0.0005362964694764725,0.049066559217807594,0.10487943037627478,62,0.5,-0.0006410625895271937,-9.579257780236708e-05,-0.039745880550686015,0.9662478826149646,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,ETHUSDT,train,99.9500625,81.43311219361418,-18.526201828423893,-20.106280878773507,20.106280878773507,0.4193032349804479,0.4975115535015997,2799,2359,5626,755,0.1341983647351582,0.09118378954852471,0.12851048702452897,0.018445827287788392,0.013555586335799555,0.27846784069693026,0.30910057954219144,5616,-0.002288312452745564,0.034859731849562564,0.07361737666989773,377,0.41114058355437666,-0.006199639744934115,-0.004703469527560408,-2.3372641838401615,0.6188399857589325,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,ETHUSDT,val,99.9500625,92.09451042305633,-7.859476903222218,-10.239963830971977,10.239963830971977,0.39,0.4605,921,780,2000,278,0.139,0.087,0.1325,0.01734176686198792,0.014341656755751707,0.24548409550257944,0.2876621107387555,1990,-0.001948710147550641,0.03671610684991942,0.07585260786094382,139,0.4244604316546763,-0.006571019960316457,-0.0037731913854220185,-0.9133717744839875,0.6002043024072903,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,ETHUSDT,val_first,99.9500625,98.26359439273851,-1.687310708046319,-3.239406104809317,3.239406104809317,0.416,0.501,501,416,1000,146,0.146,0.079,0.118,0.01765240202472985,0.014116680626362765,0.24616385606592764,0.2918946643906879,990,-0.00015927473947743265,0.032637319138483924,0.06647197627868175,73,0.4520547945205479,-0.0027561897341351347,-0.0016017969612615248,-0.20120185059186482,0.7727677052485801,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,ETHUSDT,val_second,98.26359439273851,92.09451042305633,-6.278097201518673,-8.936206475113606,8.936206475113606,0.364,0.42,420,364,1000,132,0.132,0.095,0.147,0.017031131699245992,0.014434218449077715,0.24480433493923123,0.28342955708682316,1000,-0.0037202512015431176,0.04028837902489267,0.08568871932687461,66,0.3939393939393939,-0.010790453392304892,-0.006503372432937594,-0.7121699238921229,0.49099839372531484,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,SOLUSDT,train,99.9500625,82.09947359107974,-17.859507500478312,-22.698834699156677,22.698834699156677,0.38979736935655884,0.46071809456096696,2592,2193,5626,711,0.12637753288304301,0.06843227870600782,0.12015641663704231,0.02408901623485888,0.01900848371280263,0.2716489553120127,0.3312445337558972,5616,-0.0030009556473091325,0.05416619020121194,0.1018457135433063,355,0.428169014084507,-0.00705376760421158,-0.00573912965188965,-2.504087499495111,0.6917324078179174,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,SOLUSDT,val,100.0,101.89920391145696,1.8992039114569703,-6.519479423093166,6.519479423093166,0.316,0.413,826,632,2000,274,0.137,0.0765,0.1295,0.02029781662684859,0.016385140251207905,0.23262852440273984,0.3059774214866724,1990,-0.0009273848194179867,0.042972426381809814,0.091207259620539,137,0.5036496350364964,0.0002743449582912224,0.00047455508192365166,0.03758525928589747,1.0164462714154534,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,SOLUSDT,val_first,100.0,101.83798018236074,1.8379801823607433,-3.2260994939038112,3.2260994939038112,0.356,0.454,454,356,1000,146,0.146,0.095,0.139,0.018170400536951656,0.01448369202844334,0.2392698378171623,0.2968558570421863,990,-0.0032667992876609106,0.03946665757417984,0.08703479347068235,73,0.5342465753424658,0.0015732638595575032,0.0014143073666858077,0.11484826174769773,1.1048166541964013,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,SOLUSDT,val_second,101.83798018236074,101.89920391145696,0.060118758233995706,-6.519479423093166,6.519479423093166,0.276,0.372,372,276,1000,128,0.128,0.058,0.12,0.022425232716745524,0.018640080823925674,0.22598721098831745,0.3150989859311585,1000,0.0013886355041425075,0.04608475219565559,0.10465565297573957,64,0.46875,-0.001207234413465629,-0.002291931644720406,-0.07726300246180026,0.9350529110772607,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,XRPUSDT,train,100.0,83.02262311264063,-16.977376887359373,-18.700721378412176,18.700721378412176,0.3654461429079275,0.45662993245645217,2569,2056,5626,829,0.14735158194098827,0.09420547458229649,0.1548169214361891,0.018555394547809162,0.014142152248362402,0.2606023733195409,0.33809066301470475,5616,-0.0018932867072471574,0.035371559038919545,0.06701122974568838,414,0.42028985507246375,-0.004957783369669583,-0.002904366963570569,-2.0525223150432073,0.6433148111418188,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,XRPUSDT,val,100.0,107.64051522711073,7.6405152271107335,-6.936131561752246,6.936131561752246,0.4285,0.502,1004,857,2000,232,0.116,0.0615,0.11,0.021401332542746194,0.016506348945737295,0.25950115008910063,0.27467212096419213,1990,-0.00018301050922738576,0.0552139088076554,0.10928241904134689,116,0.3706896551724138,0.0016748134112643343,-0.0054495206347098465,0.19427835570666277,1.0761657283669444,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,XRPUSDT,val_first,100.0,111.13565731411242,11.135657314112413,-3.972122747262974,3.972122747262974,0.49,0.56,560,490,1000,104,0.104,0.057,0.087,0.021628298950575796,0.01569290353841454,0.2690259893818145,0.28297503467529694,990,0.0014818329186185723,0.06350702708211498,0.1439170771999759,52,0.4230769230769231,0.01226483834132668,-0.002302385512518261,0.6377715937489874,1.64788004099509,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3145,XRPUSDT,val_second,111.13565731411242,107.64051522711073,-3.1449331128020175,-6.936131561752246,6.936131561752246,0.367,0.444,444,367,1000,128,0.128,0.066,0.133,0.02117436613491659,0.017086138206875205,0.2499763107963867,0.2663692072530872,1000,-0.001831205502794885,0.04551318615521098,0.09054572267582535,64,0.328125,-0.0069295818444113245,-0.013635447728663642,-0.44349323804232477,0.7168591379483638,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,BTCUSDT,train,100.0,86.35574192521582,-13.644258074784176,-16.960980983905106,16.960980983905106,0.42587984358336295,0.4984002843938855,2804,2396,5626,739,0.13135442587984358,0.10487024528972627,0.11517952364024174,0.016416734493856354,0.012093463852568228,0.28044619395915854,0.31749325127243916,5616,-0.0015062603085195263,0.027353973171419632,0.056949459483332666,369,0.3523035230352303,-0.004472556569432696,-0.0056551542839749554,-1.6503733741206648,0.6656184736413716,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,BTCUSDT,val,100.0,99.08540841374446,-0.914591586255542,-2.4222409263435996,2.4222409263435996,0.4255,0.4755,951,851,2000,225,0.1125,0.1135,0.0795,0.013888599803499591,0.011012267045905418,0.25936986385936606,0.2710613510032209,1990,-0.0021139819815770996,0.024810098700811092,0.05288374993871608,112,0.4642857142857143,-0.001063125364435876,-0.00426567261929283,-0.11907004081681813,0.9138623239945937,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,BTCUSDT,val_first,100.0,100.39955481010438,0.39955481010438554,-2.4222409263435996,2.4222409263435996,0.433,0.471,471,433,1000,104,0.104,0.104,0.068,0.014486666571731274,0.011590036257022773,0.2601917252741155,0.2761712445917665,990,-0.0011263876992840553,0.025698744160028285,0.05427637149969524,52,0.4807692307692308,0.0002973436225467861,-0.004538386896800561,0.015461868372432876,1.0235728322407305,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,BTCUSDT,val_second,100.39955481010438,99.08540841374446,-1.3089165572949923,-2.057341909240229,2.057341909240229,0.418,0.48,480,418,1000,121,0.121,0.123,0.091,0.013290533035267907,0.010625816895991864,0.2585480024446166,0.26595145741467524,1000,-0.003091700321047214,0.023870453473568053,0.050136255416049276,60,0.45,-0.0022421984864875164,-0.00316222026783007,-0.13453190918925098,0.814797254597868,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,DOGEUSDT,train,99.9500625,83.49615949462566,-16.4621237784362,-20.141930208330994,20.141930208330994,0.4235691432634198,0.5120867401350871,2881,2383,5626,744,0.1322431567721294,0.0965161749022396,0.12851048702452897,0.019920206899627663,0.01470225524356086,0.28104890412777433,0.3072762308335383,5616,-0.002413910538259604,0.04253109860473231,0.08885593774879794,372,0.4274193548387097,-0.005935258783804199,-0.006377349678070557,-2.207916267575162,0.6873910038655033,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,DOGEUSDT,val,100.0,99.19540354059177,-0.8045964594082355,-10.751975904418687,10.751975904418687,0.3095,0.394,788,619,2000,265,0.1325,0.0785,0.153,0.021827520492290486,0.01745600642654489,0.23033523282135632,0.30846707699442494,1990,0.00017727866650407497,0.049688016088432554,0.10831768450740713,132,0.42424242424242425,-0.0010191778902878914,-0.006701104501752604,-0.13453148151800165,0.9439932025202159,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,DOGEUSDT,val_first,100.0,104.0434465480127,4.043446548012697,-3.218121982528721,3.218121982528721,0.341,0.425,425,341,1000,132,0.132,0.083,0.151,0.02097546305134275,0.017080440944671274,0.2357145310472271,0.311271340126281,990,-0.003945471331255575,0.05274701534011449,0.11258490436703851,66,0.42424242424242425,0.004883358454019051,-0.008500581167100221,0.32230165796525734,1.31274712085311,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,DOGEUSDT,val_second,104.0434465480127,99.19540354059177,-4.6596332284933535,-8.491289491604748,8.491289491604748,0.278,0.363,363,278,1000,133,0.133,0.074,0.155,0.022679577933238222,0.017922541335973863,0.22495593459548552,0.3056628138625689,1000,0.0042588011642861285,0.04612633531822291,0.10504616959696261,66,0.42424242424242425,-0.0069217142345948356,-0.005629033021947567,-0.45683313948325915,0.6669112969515046,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,ETHUSDT,train,99.9500625,83.882056824427,-16.07603364487441,-17.344742321223872,17.344742321223872,0.43174546747244935,0.5127977248489157,2885,2429,5626,752,0.1336651261997867,0.08905083540703874,0.12424457874155706,0.01837934065759217,0.013488209834973296,0.27762516814492294,0.3110626436163821,5616,-0.0018852002347886788,0.03469218771387626,0.0733699142403798,376,0.42021276595744683,-0.005372751656419826,-0.004091605174439093,-2.0201546228138545,0.6531650093490516,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,ETHUSDT,val,100.0,96.12635649487433,-3.873643505125668,-7.000572212494449,7.000572212494449,0.379,0.4645,929,758,2000,278,0.139,0.0785,0.147,0.017657395038887247,0.014175482226738239,0.24500464246942477,0.28942869417902034,1990,-0.002676558364316534,0.035933627502475474,0.07446990172454422,139,0.48201438848920863,-0.0037753556356215417,-0.0007905871153874519,-0.5247744333513943,0.7713719236520425,,,,,
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,ETHUSDT,val_first,100.0,97.18759211990346,-2.8124078800965457,-5.784821770340631,5.784821770340631,0.422,0.507,507,422,1000,138,0.138,0.074,0.127,0.018157355635884807,0.01420325405610454,0.24868574799987206,0.2901134098745067,990,-0.0002790121273018819,0.03290323705760612,0.06859585824090188,69,0.4927536231884058,-0.004904342549124576,-0.0002286662190979392,-0.3383996358895957,0.6919593850414691,val,0.0,1000.0,2024-07-01 00:00:00+00:00,2024-12-14 12:00:00+00:00
discounted_lints,corr,z72_a0p5_corr_pruned_top10,1,3146,ETHUSDT,val_second,97.18759211990346,96.12635649487433,-1.091945588815335,-4.605504340428334,4.605504340428334,0.336,0.422,422,336,1000,140,0.14,0.083,0.167,0.01715743444188969,0.014175482226738239,0.24132353693897743,0.28874397848353395,1000,-0.00505012913896104,0.03857067080706178,0.08318938564528337,70,0.4714285714285714,-0.0026624971065971215,-0.0019521746772778402,-0.1863747974617985,0.8442677151444006,val,1000.0,2000.0,2024-12-14 16:00:00+00:00,2025-05-30 04:00:00+00:00
