bandit_name,method_group,set_name,confirmation_rank,original_trial_number,confirmation_seed,symbol,mode,n_decisions,return_pct,drawdown_abs,trades,profit_factor,is_active,executed_action_1_ratio,constraint_applied_ratio,forced_singleton_ratio,decision_point_ratio,bandit_consulted_ratio,pending_update_queued_ratio,median_time_between_entries,median_holding_bars,mean_holding_bars,p25_holding_bars,p75_holding_bars,share_trades_closed_before_horizon,share_trades_closed_after_horizon
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8000,SOLUSDT,val_second,,-3.162470794561323,7.253686274714588,59,0.6357189198962774,True,,,,,,,7.5,4.0,5.203389830508475,4.0,4.0,0.9491525423728814,0.05084745762711865
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,BTCUSDT,val,2000.0,-4.958777255666491,5.679962761664514,95,0.5482330432150029,True,0.3055,0.1895,0.1895,0.8105,0.8105,0.8055,12.0,4.0,6.431578947368421,4.0,6.0,0.8736842105263158,0.12631578947368421
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,BTCUSDT,val_first,,-2.453188141789786,4.170100999397286,40,0.5290176011262768,True,,,,,,,14.0,4.0,5.975,4.0,6.25,0.9,0.1
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,BTCUSDT,val_second,,-2.5686017473525724,3.2720392842731205,55,0.5654777560251328,True,,,,,,,10.5,4.0,6.763636363636364,4.0,5.0,0.8545454545454545,0.14545454545454545
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,ETHUSDT,val,2000.0,-3.973630334947953,6.637884557450102,64,0.609317203548217,True,0.27,0.1275,0.12749999999999995,0.8725,0.8725,0.869,13.0,5.0,8.4375,4.0,10.25,0.71875,0.28125
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,ETHUSDT,val_first,,-2.20042222769109,2.967677552053516,22,0.3892858897247727,True,,,,,,,26.0,7.0,10.636363636363637,5.0,13.75,0.5909090909090909,0.4090909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,ETHUSDT,val_second,,-1.8131040518243768,4.662064487831685,41,0.7185469894481435,True,,,,,,,11.0,5.0,7.365853658536586,4.0,8.0,0.7804878048780488,0.21951219512195122
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,SOLUSDT,val,2000.0,-2.9418725999898254,3.5181414630707453,46,0.658864076444196,True,0.187,0.092,0.09199999999999997,0.908,0.908,0.903,13.0,4.0,8.130434782608695,4.0,7.75,0.782608695652174,0.21739130434782608
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,SOLUSDT,val_first,,-1.2899498369931428,2.6827061562879617,18,0.6254294001855008,True,,,,,,,12.0,4.0,9.722222222222221,4.0,9.25,0.7222222222222222,0.2777777777777778
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8001,SOLUSDT,val_second,,-1.6735102051602002,2.576896178260868,28,0.6797852674771416,True,,,,,,,13.0,4.0,7.107142857142857,4.0,6.5,0.8214285714285714,0.17857142857142858
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,BTCUSDT,val,2000.0,-2.276129267781246,3.955268872845119,97,0.7383734462161078,True,0.269,0.1935,0.1935,0.8065,0.8065,0.8045,10.0,4.0,5.546391752577319,4.0,5.0,0.9175257731958762,0.08247422680412371
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,BTCUSDT,val_first,,-0.6360473843591286,1.7005068434884918,33,0.7897835093371627,True,,,,,,,10.5,4.0,5.03030303030303,4.0,4.0,0.9393939393939394,0.06060606060606061
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,BTCUSDT,val_second,,-1.6505803566070565,3.123838996170336,64,0.7109808007721422,True,,,,,,,10.0,4.0,5.8125,4.0,5.0,0.90625,0.09375
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,ETHUSDT,val,2000.0,-1.1158746046829982,5.259521865828698,81,0.8615060359341807,True,0.296,0.1615,0.16149999999999998,0.8385,0.8385,0.835,10.5,4.0,7.308641975308642,4.0,9.0,0.7654320987654321,0.2345679012345679
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,ETHUSDT,val_first,,-1.48719463257031,2.7954292093745226,29,0.5898324533302455,True,,,,,,,16.0,7.0,9.724137931034482,4.0,12.0,0.6206896551724138,0.3793103448275862
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,ETHUSDT,val_second,,0.3769256458613368,5.259521865828698,52,0.9709560688039817,True,,,,,,,8.0,4.0,5.961538461538462,4.0,5.25,0.8461538461538461,0.15384615384615385
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,SOLUSDT,val,2000.0,-3.9364573442110196,4.844258280441894,90,0.6988594896670743,True,0.256,0.18,0.18000000000000005,0.82,0.82,0.817,12.0,4.0,5.688888888888889,4.0,4.0,0.8888888888888888,0.1111111111111111
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,SOLUSDT,val_first,,-0.8456487008634661,3.902298999680387,45,0.8302146162170332,True,,,,,,,12.0,4.0,6.155555555555556,4.0,4.0,0.8666666666666667,0.13333333333333333
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8002,SOLUSDT,val_second,,-3.117168942009374,4.064242981046451,45,0.5951007406754742,True,,,,,,,12.5,4.0,5.222222222222222,4.0,4.0,0.9111111111111111,0.08888888888888889
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,BTCUSDT,val,2000.0,-4.214864939073082,5.268553034402467,68,0.5335372566054182,True,0.251,0.1375,0.13749999999999996,0.8625,0.8625,0.8575,14.0,4.0,7.0,4.0,7.25,0.8529411764705882,0.14705882352941177
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,BTCUSDT,val_first,,-1.0130457110061664,1.7967152857554236,27,0.5764442124830597,True,,,,,,,12.0,4.0,6.666666666666667,4.0,7.5,0.8518518518518519,0.14814814814814814
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,BTCUSDT,val_second,,-3.2345870736856464,3.8282879568334427,41,0.5163017616054494,True,,,,,,,15.0,4.0,7.219512195121951,4.0,7.0,0.8536585365853658,0.14634146341463414
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,ETHUSDT,val,2000.0,0.07935111325827471,2.6289900131401756,85,0.9638458455278057,True,0.28,0.1695,0.16949999999999998,0.8305,0.8305,0.829,10.0,4.0,6.588235294117647,4.0,7.0,0.8470588235294118,0.15294117647058825
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,ETHUSDT,val_first,,-1.4369725750456475,2.6289900131401756,33,0.5483231721316888,True,,,,,,,14.5,4.0,6.787878787878788,4.0,8.0,0.8181818181818182,0.18181818181818182
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,ETHUSDT,val_second,,1.5384305128598674,2.4107791053721517,52,1.1587769353342583,True,,,,,,,9.0,4.0,6.461538461538462,4.0,7.0,0.8653846153846154,0.1346153846153846
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,SOLUSDT,val,2000.0,0.15451025755950365,3.9929742921670397,64,0.9567248502895354,True,0.221,0.128,0.128,0.872,0.872,0.869,11.0,4.0,6.90625,4.0,5.0,0.859375,0.140625
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,SOLUSDT,val_first,,1.6383507964828459,2.4144071674015666,25,1.4154381746334004,True,,,,,,,11.5,4.0,8.36,4.0,7.0,0.84,0.16
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8003,SOLUSDT,val_second,,-1.459921896897487,3.9588038654577606,39,0.7496960592027376,True,,,,,,,11.5,4.0,5.9743589743589745,4.0,4.5,0.8717948717948718,0.1282051282051282
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,BTCUSDT,val,2000.0,-1.1685774566228546,2.798973029888163,43,0.7052552979687735,True,0.2335,0.0875,0.08750000000000002,0.9125,0.9125,0.9075,29.0,4.0,8.767441860465116,4.0,10.5,0.6976744186046512,0.3023255813953488
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,BTCUSDT,val_first,,0.6626156826253116,1.0512150481742477,20,1.2918961570574519,True,,,,,,,31.0,5.0,7.75,4.0,10.75,0.7,0.3
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,BTCUSDT,val_second,,-1.8191392373725357,2.53640472463571,23,0.36917080790445916,True,,,,,,,18.0,4.0,9.652173913043478,4.0,10.5,0.6956521739130435,0.30434782608695654
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,ETHUSDT,val,2000.0,-3.5478148074264637,5.936061845269947,63,0.6362050460618467,True,0.303,0.1255,0.12549999999999994,0.8745,0.8745,0.871,14.5,4.0,9.619047619047619,4.0,11.5,0.6984126984126984,0.30158730158730157
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,ETHUSDT,val_first,,-2.1571549730308726,3.1309236965246345,29,0.5056116175203599,True,,,,,,,15.0,4.0,8.448275862068966,4.0,10.0,0.6896551724137931,0.3103448275862069
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,ETHUSDT,val_second,,-1.421319907462093,3.9156192542768364,34,0.7239584164041576,True,,,,,,,13.0,4.5,10.617647058823529,4.0,12.75,0.7058823529411765,0.29411764705882354
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,SOLUSDT,val,2000.0,-3.532470122972664,3.682729232689541,47,0.6088006949536403,True,0.1975,0.094,0.09399999999999997,0.906,0.906,0.901,16.5,4.0,8.404255319148936,4.0,7.5,0.7872340425531915,0.2127659574468085
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,SOLUSDT,val_first,,-0.8888815623930402,3.0373644169032765,15,0.7095380017774274,True,,,,,,,17.0,6.0,11.666666666666666,4.0,14.0,0.6666666666666666,0.3333333333333333
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8004,SOLUSDT,val_second,,-2.6672976778521984,3.1086096657618967,32,0.5495950339842537,True,,,,,,,14.0,4.0,6.875,4.0,7.0,0.84375,0.15625
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,BTCUSDT,val,2000.0,-1.3742364930574347,3.1088479185377382,55,0.7756166946129734,True,0.228,0.1115,0.11150000000000004,0.8885,0.8885,0.8835,13.0,4.0,6.454545454545454,4.0,6.5,0.8727272727272727,0.12727272727272726
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,BTCUSDT,val_first,,-0.5192701176570447,1.652435173194211,20,0.7421136495587104,True,,,,,,,23.0,6.0,7.0,4.0,8.0,0.85,0.15
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,BTCUSDT,val_second,,-0.8594291340760951,2.33076724690201,35,0.7889311589710171,True,,,,,,,11.0,4.0,6.142857142857143,4.0,5.0,0.8857142857142857,0.11428571428571428
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,ETHUSDT,val,2000.0,-2.3816019226999052,4.241072544753221,77,0.7479429146739722,True,0.266,0.1535,0.15349999999999997,0.8465,0.8465,0.843,10.5,4.0,6.909090909090909,4.0,8.0,0.8311688311688312,0.16883116883116883
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,ETHUSDT,val_first,,-1.9869439528042099,2.9986449521540504,31,0.44011603616379275,True,,,,,,,12.5,4.0,6.774193548387097,4.0,7.5,0.8387096774193549,0.16129032258064516
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,ETHUSDT,val_second,,-0.4026585700028118,3.779322312973288,46,0.893889340619376,True,,,,,,,10.0,4.0,7.0,4.0,7.75,0.8260869565217391,0.17391304347826086
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,SOLUSDT,val,2000.0,-1.489736424680177,2.8836035410843674,72,0.8240961962458551,True,0.2035,0.144,0.14400000000000002,0.856,0.856,0.851,11.0,4.0,5.652777777777778,4.0,5.0,0.9166666666666666,0.08333333333333333
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,SOLUSDT,val_first,,-0.8915499413009842,2.84622483498006,30,0.7632136254854306,True,,,,,,,9.0,4.0,5.6,4.0,5.0,0.9,0.1
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8005,SOLUSDT,val_second,,-0.6035675898724113,2.127914591700808,42,0.8616395101109564,True,,,,,,,12.0,4.0,5.690476190476191,4.0,5.0,0.9285714285714286,0.07142857142857142
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,BTCUSDT,val,2000.0,-4.114842866998913,5.008839953001831,82,0.5662541676548941,True,0.2605,0.1655,0.16549999999999998,0.8345,0.8345,0.8295,10.0,4.0,6.036585365853658,4.0,5.0,0.8658536585365854,0.13414634146341464
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,BTCUSDT,val_first,,-1.1002396571048512,1.87693678982922,27,0.534451230758205,True,,,,,,,19.5,4.0,5.777777777777778,4.0,5.5,0.8888888888888888,0.1111111111111111
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,BTCUSDT,val_second,,-3.048140055589754,3.2689520355710378,55,0.5782010151612708,True,,,,,,,10.0,4.0,6.163636363636364,4.0,4.5,0.8545454545454545,0.14545454545454545
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,ETHUSDT,val,2000.0,0.08004443015121598,3.4117583445426147,69,0.946038037817107,True,0.2845,0.1375,0.13749999999999996,0.8625,0.8625,0.859,12.0,5.0,8.246376811594203,4.0,10.0,0.7101449275362319,0.2898550724637681
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,ETHUSDT,val_first,,-1.368866951040959,2.5481101157328823,23,0.6293648108602222,True,,,,,,,25.0,6.0,10.782608695652174,4.5,10.0,0.7391304347826086,0.2608695652173913
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,ETHUSDT,val_second,,1.469020314785352,3.4117583445426147,46,1.1297525031110947,True,,,,,,,9.0,4.0,6.978260869565218,4.0,10.0,0.6956521739130435,0.30434782608695654
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,SOLUSDT,val,2000.0,-5.565807315018856,5.5658073150198,42,0.4091991843551532,True,0.151,0.084,0.08399999999999996,0.916,0.916,0.911,11.0,5.0,7.190476190476191,4.0,8.75,0.8333333333333334,0.16666666666666666
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,SOLUSDT,val_first,,-1.36585887044689,2.4144071674015666,21,0.5826397259036035,True,,,,,,,9.0,5.0,6.0476190476190474,4.0,8.0,0.9047619047619048,0.09523809523809523
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8006,SOLUSDT,val_second,,-4.258108193039833,4.900817328969076,21,0.3172097747726251,True,,,,,,,16.5,5.0,8.333333333333334,4.0,9.0,0.7619047619047619,0.23809523809523808
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,BTCUSDT,val,2000.0,-3.262655217936339,4.793197055720599,62,0.6266064700688262,True,0.274,0.1255,0.12549999999999994,0.8745,0.8745,0.8695,18.0,4.5,8.419354838709678,4.0,9.75,0.7419354838709677,0.25806451612903225
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,BTCUSDT,val_first,,0.7588807391275765,1.3659655763731626,19,1.4661058589021154,True,,,,,,,26.0,9.0,9.842105263157896,4.5,13.5,0.5263157894736842,0.47368421052631576
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,BTCUSDT,val_second,,-3.9912471511826197,4.475395234429547,43,0.44152008159866674,True,,,,,,,16.0,4.0,7.790697674418604,4.0,7.0,0.8372093023255814,0.16279069767441862
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,ETHUSDT,val,2000.0,-6.543068024938547,8.294047141525596,73,0.5311871896231124,True,0.313,0.1455,0.14549999999999996,0.8545,0.8545,0.851,13.0,5.0,8.575342465753424,4.0,10.0,0.7397260273972602,0.2602739726027397
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,ETHUSDT,val_first,,-3.9749422852725425,4.835094368805526,33,0.3105156387127905,True,,,,,,,16.0,4.0,8.0,4.0,9.0,0.7878787878787878,0.21212121212121213
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,ETHUSDT,val_second,,-2.674432904060753,5.7861509669335565,40,0.6702853164286453,True,,,,,,,12.0,6.0,9.05,4.0,10.0,0.7,0.3
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,SOLUSDT,val,2000.0,-0.7335402698382287,3.161588466419829,79,0.8822050549329912,True,0.228,0.158,0.15800000000000003,0.842,0.842,0.839,10.0,4.0,5.772151898734177,4.0,4.5,0.8987341772151899,0.10126582278481013
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,SOLUSDT,val_first,,0.38100253371278203,2.746664564423129,50,0.9837956534378404,True,,,,,,,10.0,4.0,5.2,4.0,4.0,0.92,0.08
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8007,SOLUSDT,val_second,,-1.1103124848516055,3.161588466419829,29,0.7176063983103944,True,,,,,,,11.5,4.0,6.758620689655173,4.0,5.0,0.8620689655172413,0.13793103448275862
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,BTCUSDT,val,2000.0,-1.167762651098092,3.1654232058336285,76,0.8257045470617284,True,0.2265,0.152,0.15200000000000002,0.848,0.848,0.8455,8.5,4.0,5.947368421052632,4.0,6.0,0.8421052631578947,0.15789473684210525
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,BTCUSDT,val_first,,-0.47143444561700276,1.477984597885429,13,0.6810479010003088,True,,,,,,,15.0,7.0,7.923076923076923,4.0,10.0,0.6153846153846154,0.38461538461538464
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,BTCUSDT,val_second,,-0.6996264857254464,1.9930682430942648,63,0.8604114995872763,True,,,,,,,8.0,4.0,5.5396825396825395,4.0,4.0,0.8888888888888888,0.1111111111111111
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,ETHUSDT,val,2000.0,-5.799090259451445,7.6477226997442305,79,0.5927882792498679,True,0.318,0.1575,0.15749999999999997,0.8425,0.8425,0.839,11.5,4.0,8.050632911392405,4.0,9.5,0.7468354430379747,0.25316455696202533
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,ETHUSDT,val_first,,-3.7396999855707214,4.3535159028508685,35,0.36134197032928544,True,,,,,,,15.5,4.0,8.2,4.0,9.0,0.7428571428571429,0.2571428571428571
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,ETHUSDT,val_second,,-2.139397314959568,5.4047851001699065,44,0.7332809125987135,True,,,,,,,9.0,4.5,7.931818181818182,4.0,9.25,0.75,0.25
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,SOLUSDT,val,2000.0,-3.3788274396767237,4.452193865334064,59,0.6661226800017256,True,0.2105,0.118,0.118,0.882,0.882,0.877,17.5,4.0,7.135593220338983,4.0,5.0,0.7966101694915254,0.2033898305084746
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,SOLUSDT,val_first,,0.08531568750544949,3.407573401657915,23,0.9551587680693626,True,,,,,,,23.0,4.0,8.91304347826087,4.0,10.5,0.6956521739130435,0.30434782608695654
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8008,SOLUSDT,val_second,,-3.4611901889765817,4.305871328937883,36,0.5212862863746528,True,,,,,,,14.0,4.0,6.0,4.0,4.0,0.8611111111111112,0.1388888888888889
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,BTCUSDT,val,2000.0,-1.4177086512379589,3.2186279942248763,63,0.8210521235224637,True,0.2505,0.1275,0.12749999999999995,0.8725,0.8725,0.8675,13.0,4.0,7.5396825396825395,4.0,7.0,0.8095238095238095,0.19047619047619047
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,BTCUSDT,val_first,,0.2447982994591591,0.8462865329317504,20,1.1318041989718246,True,,,,,,,20.0,4.5,7.85,4.0,11.25,0.7,0.3
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,BTCUSDT,val_second,,-1.6584471003979084,2.94651080692232,43,0.7317414624961884,True,,,,,,,11.0,4.0,7.395348837209302,4.0,6.0,0.8604651162790697,0.13953488372093023
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,ETHUSDT,val,2000.0,-4.1338558211553185,6.247348764694172,74,0.6424407291151386,True,0.296,0.1475,0.14749999999999996,0.8525,0.8525,0.849,11.0,4.0,8.0,4.0,8.0,0.7972972972972973,0.20270270270270271
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,ETHUSDT,val_first,,-1.941471726700461,3.325631414760577,30,0.508856662425798,True,,,,,,,14.0,4.0,7.733333333333333,4.0,10.5,0.7333333333333333,0.26666666666666666
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,ETHUSDT,val_second,,-2.23579135141051,4.459179992256168,44,0.7043992474463786,True,,,,,,,9.0,4.0,8.181818181818182,4.0,7.0,0.8409090909090909,0.1590909090909091
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,SOLUSDT,val,2000.0,-5.983610068437539,8.533654489191944,117,0.6850804185261723,True,0.433,0.234,0.23399999999999999,0.766,0.766,0.763,11.0,4.0,7.401709401709402,4.0,7.0,0.8547008547008547,0.1452991452991453
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,SOLUSDT,val_first,,0.2930143435642574,3.1311680293992117,55,0.9551609001264678,True,,,,,,,15.0,4.0,9.218181818181819,4.0,8.5,0.7818181818181819,0.21818181818181817
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8009,SOLUSDT,val_second,,-6.258286734209184,7.632276325785781,62,0.449079221722943,True,,,,,,,9.0,4.0,5.790322580645161,4.0,5.75,0.9193548387096774,0.08064516129032258
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8010,BTCUSDT,val,2000.0,-0.9014453185770877,2.7883206354839762,74,0.8514594655955936,True,0.2455,0.1475,0.14749999999999996,0.8525,0.8525,0.8475,13.0,4.0,6.635135135135135,4.0,7.0,0.8378378378378378,0.16216216216216217
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8010,BTCUSDT,val_first,,-0.6078976628659971,1.379222714642836,23,0.6959135691956486,True,,,,,,,22.5,5.0,6.869565217391305,4.0,9.0,0.782608695652174,0.21739130434782608
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8010,BTCUSDT,val_second,,-0.2953430391434808,2.002504840570163,51,0.912939743081629,True,,,,,,,10.0,4.0,6.529411764705882,4.0,6.5,0.8627450980392157,0.13725490196078433
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8010,ETHUSDT,val,2000.0,-6.851379243319144,7.975941072842508,71,0.4809510478394233,True,0.2775,0.1415,0.14149999999999996,0.8585,0.8585,0.855,13.0,4.0,7.816901408450704,4.0,8.0,0.8028169014084507,0.19718309859154928
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8010,ETHUSDT,val_first,,-2.4801956989112695,2.7564722289745047,24,0.3559428550822439,True,,,,,,,16.0,4.0,8.75,4.0,8.25,0.7916666666666666,0.20833333333333334
discounted_lints,hybrid,z72_a0p5_hybrid_corr5_bsstablehie5_top10,3,32,8010,ETHUSDT,val_second,,-4.482354713214976,5.635517229878095,47,0.528392647049145,True,,,,,,,11.0,4.0,7.340425531914893,4.0,8.0,0.8085106382978723,0.19148936170212766
